round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
85,25,2;24,493648,493648,377,347,1246,869
85,26,7;17,493648,493648,1107,1077,1246,139
85,27,7;12,493648,493648,122,92,1246,1124
85,28,1;24,493648,493648,994,960,1246,252
85,29,2;4,493648,493648,291,263,1246,955
86,0,2;4,1974592,1974592,115,73,1246,1131
86,1,9;13,1234120,1234120,118,81,1246,1128
86,2,8;11,1974592,1974592,128,100,1246,1118
86,3,2;8,987296,987296,42,20,1246,1204
86,4,6;14,2221416,2221416,88,60,1246,1158
86,5,0;3,987296,987296,29,6,1246,1217
86,6,4;14,740472,740472,90,54,1246,1156
86,7,4;13,1480944,1480944,102,72,1246,1144
86,8,2;3,987296,987296,181,169,1246,1065
86,9,1;4,493648,493648,25,14,1246,1221
86,10,7;8,493648,493648,98,87,1246,1148
86,11,2;8,493648,493648,187,175,1246,1059
86,12,0;4,740472,740472,69,39,1246,1177
86,13,1;7,493648,493648,40,31,1246,1206
86,14,4;6,987296,987296,65,26,1246,1181
86,15,0;14,493648,493648,202,160,1246,1044
86,16,0;5,740472,740472,235,209,1246,1011
86,17,2;3,740472,740472,523,493,1246,723
86,18,4;5,740472,740472,722,695,1246,524
86,19,4;14,493648,493648,468,444,1246,778
86,20,0;6,493648,493648,322,284,1246,924
86,21,0;1,493648,493648,475,437,1246,771
86,22,16;18,493648,493648,1231,1204,1246,15
86,23,2;7,493648,493648,281,256,1246,965
86,24,1;25,740472,740472,405,371,1246,841
86,25,2;24,493648,493648,377,347,1246,869
86,26,7;17,493648,493648,1107,1077,1246,139
86,27,7;12,493648,493648,122,92,1246,1124
86,28,1;24,493648,493648,994,960,1246,252
86,29,2;4,493648,493648,291,263,1246,955
87,0,2;4,1974592,1974592,115,73,1246,1131
87,1,9;13,1234120,1234120,118,81,1246,1128
87,2,8;11,1974592,1974592,128,100,1246,1118
87,3,2;4,987296,987296,42,20,1246,1204
87,4,6;14,2468240,2468240,88,60,1246,1158
87,5,0;3,987296,987296,29,6,1246,1217
87,6,4;14,740472,740472,90,54,1246,1156
87,7,4;13,1480944,1480944,102,72,1246,1144
87,8,2;10,740472,740472,181,169,1246,1065
87,9,1;4,493648,493648,25,14,1246,1221
87,10,7;8,493648,493648,98,87,1246,1148
87,11,2;8,493648,493648,187,175,1246,1059
87,12,0;4,740472,740472,69,39,1246,1177
87,13,1;7,493648,493648,40,31,1246,1206
87,14,4;6,987296,987296,65,26,1246,1181
87,15,0;14,493648,493648,202,160,1246,1044
87,16,0;5,740472,740472,235,209,1246,1011
87,17,2;3,740472,740472,523,493,1246,723
87,18,4;5,740472,740472,722,695,1246,524
87,19,4;14,493648,493648,468,444,1246,778
87,20,0;6,493648,493648,322,284,1246,924
87,21,0;1,493648,493648,475,437,1246,771
87,22,16;18,493648,493648,1231,1204,1246,15
87,23,2;7,493648,493648,281,256,1246,965
87,24,1;25,740472,740472,405,371,1246,841
87,25,2;24,493648,493648,377,347,1246,869
87,26,7;17,493648,493648,1107,1077,1246,139
87,27,7;12,493648,493648,122,92,1246,1124
87,28,1;24,493648,493648,994,960,1246,252
87,29,2;4,493648,493648,291,263,1246,955
88,0,2;4,2221416,2221416,115,73,1246,1131
88,1,0;13,1480944,1480944,118,81,1246,1128
88,2,8;11,1974592,1974592,128,100,1246,1118
88,3,2;4,987296,987296,42,20,1246,1204
88,4,6;14,2468240,2468240,88,60,1246,1158
88,5,0;3,987296,987296,29,6,1246,1217
88,6,4;14,740472,740472,90,54,1246,1156
88,7,4;13,1480944,1480944,102,72,1246,1144
88,8,2;10,740472,740472,181,169,1246,1065
88,9,1;4,493648,493648,25,14,1246,1221
88,10,7;8,493648,493648,98,87,1246,1148
88,11,2;8,493648,493648,187,175,1246,1059
88,12,0;4,740472,740472,69,39,1246,1177
88,13,1;7,493648,493648,40,31,1246,1206
88,14,4;6,987296,987296,65,26,1246,1181
88,15,0;14,493648,493648,202,160,1246,1044
88,16,0;5,740472,740472,235,209,1246,1011
88,17,2;3,740472,740472,523,493,1246,723
88,18,4;5,740472,740472,722,695,1246,524
88,19,4;14,493648,493648,468,444,1246,778
88,20,0;6,493648,493648,322,284,1246,924
88,21,0;1,493648,493648,475,437,1246,771
88,22,16;18,493648,493648,1231,1204,1246,15
88,23,2;7,493648,493648,281,256,1246,965
88,24,1;25,740472,740472,405,371,1246,841
88,25,2;24,493648,493648,377,347,1246,869
88,26,7;17,493648,493648,1107,1077,1246,139
88,27,7;12,493648,493648,122,92,1246,1124
88,28,1;24,493648,493648,994,960,1246,252
88,29,2;4,493648,493648,291,263,1246,955
89,0,2;4,1974592,1974592,115,73,1246,1131
89,1,9;13,1234120,1234120,118,81,1246,1128
89,2,8;11,1974592,1974592,128,100,1246,1118
89,3,2;4,987296,987296,42,20,1246,1204
89,4,6;14,2468240,2468240,88,60,1246,1158
89,5,0;3,987296,987296,29,6,1246,1217
89,6,4;14,740472,740472,90,54,1246,1156
89,7,4;13,1480944,1480944,102,72,1246,1144
89,8,2;10,740472,740472,181,169,1246,1065
89,9,1;4,493648,493648,25,14,1246,1221
89,10,7;8,493648,493648,98,87,1246,1148
89,11,2;8,493648,493648,187,175,1246,1059
89,12,0;4,740472,740472,69,39,1246,1177
89,13,1;7,493648,493648,40,31,1246,1206
89,14,4;6,987296,987296,65,26,1246,1181
89,15,0;14,493648,493648,202,160,1246,1044
89,16,0;5,740472,740472,235,209,1246,1011
89,17,2;3,740472,740472,523,493,1246,723
89,18,4;5,740472,740472,722,695,1246,524
89,19,4;14,493648,493648,468,444,1246,778
89,20,0;6,493648,493648,322,284,1246,924
89,21,0;1,493648,493648,475,437,1246,771
89,22,16;18,493648,493648,1231,1204,1246,15
89,23,2;7,493648,493648,281,256,1246,965
89,24,1;25,740472,740472,405,371,1246,841
89,25,2;24,493648,493648,377,347,1246,869
89,26,7;17,493648,493648,1107,1077,1246,139
89,27,7;12,493648,493648,122,92,1246,1124
89,28,1;24,493648,493648,994,960,1246,252
89,29,2;4,493648,493648,291,263,1246,955
90,0,2;4,1974592,1974592,115,73,1246,1131
90,1,9;13,1234120,1234120,118,81,1246,1128
90,2,8;11,1974592,1974592,128,100,1246,1118
90,3,2;4,987296,987296,42,20,1246,1204
90,4,6;14,2468240,2468240,88,60,1246,1158
90,5,0;3,987296,987296,29,6,1246,1217
90,6,4;14,740472,740472,90,54,1246,1156
90,7,4;13,1480944,1480944,102,72,1246,1144
90,8,2;10,740472,740472,181,169,1246,1065
90,9,1;4,493648,493648,25,14,1246,1221
90,10,7;8,493648,493648,98,87,1246,1148
90,11,2;8,493648,493648,187,175,1246,1059
90,12,0;4,740472,740472,69,39,1246,1177
90,13,1;7,493648,493648,40,31,1246,1206
90,14,4;6,987296,987296,65,26,1246,1181
90,15,0;14,493648,493648,202,160,1246,1044
90,16,0;5,740472,740472,235,209,1246,1011
90,17,2;3,740472,740472,523,493,1246,723
90,18,4;5,740472,740472,722,695,1246,524
90,19,4;14,493648,493648,468,444,1246,778
90,20,0;6,493648,493648,322,284,1246,924
90,21,0;1,493648,493648,475,437,1246,771
90,22,16;18,493648,493648,1231,1204,1246,15
90,23,2;7,493648,493648,281,256,1246,965
90,24,1;25,740472,740472,405,371,1246,841
90,25,2;24,493648,493648,377,347,1246,869
90,26,7;17,493648,493648,1107,1077,1246,139
90,27,7;12,493648,493648,122,92,1246,1124
90,28,1;24,493648,493648,994,960,1246,252
90,29,2;4,493648,493648,291,263,1246,955
91,0,2;3,1974592,1974592,115,73,1246,1131
91,1,9;13,1234120,1234120,118,81,1246,1128
91,2,8;11,1974592,1974592,128,100,1246,1118
91,3,2;8,1234120,1234120,42,20,1246,1204
91,4,6;14,1974592,1974592,88,60,1246,1158
91,5,0;3,987296,987296,29,6,1246,1217
91,6,4;14,740472,740472,90,54,1246,1156
91,7,4;13,1480944,1480944,102,72,1246,1144
91,8,2;3,987296,987296,181,169,1246,1065
91,9,1;4,493648,493648,25,14,1246,1221
91,10,7;8,493648,493648,98,87,1246,1148
91,11,2;8,493648,493648,187,175,1246,1059
91,12,0;4,740472,740472,69,39,1246,1177
91,13,1;7,493648,493648,40,31,1246,1206
91,14,4;6,987296,987296,65,26,1246,1181
91,15,0;14,493648,493648,202,160,1246,1044
91,16,0;5,740472,740472,235,209,1246,1011
91,17,2;3,740472,740472,523,493,1246,723
91,18,4;5,740472,740472,722,695,1246,524
91,19,4;14,493648,493648,468,444,1246,778
91,20,0;6,493648,493648,322,284,1246,924
91,21,0;1,493648,493648,475,437,1246,771
91,22,16;18,493648,493648,1231,1204,1246,15
91,23,2;7,493648,493648,281,256,1246,965
91,24,1;25,740472,740472,405,371,1246,841
91,25,2;24,493648,493648,377,347,1246,869
91,26,7;17,493648,493648,1107,1077,1246,139
91,27,7;12,493648,493648,122,92,1246,1124
91,28,1;24,493648,493648,994,960,1246,252
91,29,2;4,493648,493648,291,263,1246,955
92,0,2;3,1974592,1974592,115,73,1246,1131
92,1,9;13,1234120,1234120,118,81,1246,1128
92,2,8;11,1974592,1974592,128,100,1246,1118
92,3,2;8,1234120,1234120,42,20,1246,1204
92,4,6;14,1974592,1974592,88,60,1246,1158
92,5,0;3,987296,987296,29,6,1246,1217
92,6,4;14,740472,740472,90,54,1246,1156
92,7,4;13,1480944,1480944,102,72,1246,1144
92,8,2;10,987296,987296,181,169,1246,1065
92,9,1;4,493648,493648,25,14,1246,1221
92,10,7;8,493648,493648,98,87,1246,1148
92,11,2;8,493648,493648,187,175,1246,1059
92,12,0;4,740472,740472,69,39,1246,1177
92,13,1;7,493648,493648,40,31,1246,1206
92,14,4;6,987296,987296,65,26,1246,1181
92,15,0;14,493648,493648,202,160,1246,1044
92,16,0;5,740472,740472,235,209,1246,1011
92,17,2;3,740472,740472,523,493,1246,723
92,18,4;5,740472,740472,722,695,1246,524
92,19,4;14,493648,493648,468,444,1246,778
92,20,0;6,493648,493648,322,284,1246,924
92,21,0;1,493648,493648,475,437,1246,771
92,22,16;18,493648,493648,1231,1204,1246,15
92,23,2;7,493648,493648,281,256,1246,965
92,24,1;25,740472,740472,405,371,1246,841
92,25,2;24,493648,493648,377,347,1246,869
92,26,7;17,493648,493648,1107,1077,1246,139
92,27,7;12,493648,493648,122,92,1246,1124
92,28,1;24,493648,493648,994,960,1246,252
92,29,2;4,493648,493648,291,263,1246,955
93,0,2;3,1974592,1974592,115,73,1246,1131
93,1,9;13,1234120,1234120,118,81,1246,1128
93,2,3;11,1727768,1727768,128,100,1246,1118
93,3,4;6,1727768,1727768,42,20,1246,1204
93,4,6;14,2221416,2221416,88,60,1246,1158
93,5,0;3,987296,987296,29,6,1246,1217
93,6,4;14,987296,987296,90,54,1246,1156
93,7,4;13,1480944,1480944,102,72,1246,1144
93,8,3;10,740472,740472,181,169,1246,1065
93,9,1;4,493648,493648,25,14,1246,1221
93,10,7;8,493648,493648,98,87,1246,1148
93,11,2;8,493648,493648,187,175,1246,1059
93,12,0;4,740472,740472,69,39,1246,1177
93,13,1;7,493648,493648,40,31,1246,1206
93,14,4;6,987296,987296,65,26,1246,1181
93,15,0;14,493648,493648,202,160,1246,1044
93,16,0;5,740472,740472,235,209,1246,1011
93,17,2;3,740472,740472,523,493,1246,723
93,18,4;5,740472,740472,722,695,1246,524
93,19,4;14,493648,493648,468,444,1246,778
93,20,0;6,493648,493648,322,284,1246,924
93,21,0;1,740472,740472,476,437,1246,770
93,22,16;18,493648,493648,1231,1204,1246,15
93,23,2;7,493648,493648,281,256,1246,965
93,24,1;21,987296,987296,410,371,1246,836
93,25,2;24,493648,493648,377,347,1246,869
93,26,7;17,493648,493648,1107,1077,1246,139
93,27,7;12,493648,493648,122,92,1246,1124
93,28,1;24,493648,493648,994,960,1246,252
93,29,2;4,493648,493648,291,263,1246,955
94,0,2;3,1974592,1974592,115,73,1246,1131
94,1,9;13,1234120,1234120,118,81,1246,1128
94,2,3;11,1974592,1974592,128,100,1246,1118
94,3,2;4,1480944,1480944,42,20,1246,1204
94,4,6;14,2221416,2221416,88,60,1246,1158
94,5,0;3,987296,987296,29,6,1246,1217
94,6,4;14,740472,740472,90,54,1246,1156
94,7,4;13,1480944,1480944,102,72,1246,1144
94,8,2;3,987296,987296,181,169,1246,1065
94,9,1;4,493648,493648,25,14,1246,1221
94,10,7;8,493648,493648,98,87,1246,1148
94,11,2;8,493648,493648,187,175,1246,1059
94,12,0;4,740472,740472,69,39,1246,1177
94,13,1;7,493648,493648,40,31,1246,1206
94,14,4;6,987296,987296,65,26,1246,1181
94,15,0;14,493648,493648,202,160,1246,1044
94,16,0;5,740472,740472,235,209,1246,1011
94,17,2;3,740472,740472,523,493,1246,723
94,18,4;5,740472,740472,722,695,1246,524
94,19,4;14,493648,493648,468,444,1246,778
94,20,0;6,493648,493648,322,284,1246,924
94,21,0;1,740472,740472,476,437,1246,770
94,22,16;18,493648,493648,1231,1204,1246,15
94,23,2;7,493648,493648,281,256,1246,965
94,24,1;21,987296,987296,410,371,1246,836
94,25,2;24,493648,493648,377,347,1246,869
94,26,7;17,493648,493648,1107,1077,1246,139
94,27,7;12,493648,493648,122,92,1246,1124
94,28,1;24,493648,493648,994,960,1246,252
94,29,2;4,493648,493648,291,263,1246,955
95,0,2;4,1974592,1974592,115,73,1246,1131
95,1,9;13,1234120,1234120,118,81,1246,1128
95,2,8;11,1727768,1727768,128,100,1246,1118
95,3,4;6,1234120,1234120,42,20,1246,1204
95,4,6;14,2468240,2468240,88,60,1246,1158
95,5,0;3,987296,987296,29,6,1246,1217
95,6,4;14,987296,987296,90,54,1246,1156
95,7,4;13,1480944,1480944,102,72,1246,1144
95,8,3;10,987296,987296,181,169,1246,1065
95,9,1;4,493648,493648,25,14,1246,1221
95,10,7;8,493648,493648,98,87,1246,1148
95,11,2;8,493648,493648,187,175,1246,1059
95,12,0;4,740472,740472,69,39,1246,1177
95,13,1;7,493648,493648,40,31,1246,1206
95,14,4;6,987296,987296,65,26,1246,1181
95,15,0;14,493648,493648,202,160,1246,1044
95,16,0;5,740472,740472,235,209,1246,1011
95,17,2;3,740472,740472,523,493,1246,723
95,18,4;5,740472,740472,722,695,1246,524
95,19,4;14,493648,493648,468,444,1246,778
95,20,0;6,493648,493648,322,284,1246,924
95,21,0;1,740472,740472,476,437,1246,770
95,22,16;18,493648,493648,1231,1204,1246,15
95,23,2;7,493648,493648,281,256,1246,965
95,24,1;21,987296,987296,410,371,1246,836
95,25,2;24,493648,493648,377,347,1246,869
95,26,7;17,493648,493648,1107,1077,1246,139
95,27,7;12,493648,493648,122,92,1246,1124
95,28,1;24,493648,493648,994,960,1246,252
95,29,2;4,493648,493648,291,263,1246,955
96,0,2;3,1974592,1974592,115,73,1246,1131
96,1,9;13,1234120,1234120,118,81,1246,1128
96,2,8;11,1974592,1974592,128,100,1246,1118
96,3,0;2,1234120,1234120,42,20,1246,1204
96,4,6;14,1974592,1974592,88,60,1246,1158
96,5,0;3,987296,987296,29,6,1246,1217
96,6,4;14,740472,740472,90,54,1246,1156
96,7,4;13,1480944,1480944,102,72,1246,1144
96,8,3;10,987296,987296,181,169,1246,1065
96,9,1;4,493648,493648,25,14,1246,1221
96,10,7;8,493648,493648,98,87,1246,1148
96,11,2;8,493648,493648,187,175,1246,1059
96,12,0;4,740472,740472,69,39,1246,1177
96,13,1;7,493648,493648,40,31,1246,1206
96,14,4;6,987296,987296,65,26,1246,1181
96,15,0;14,493648,493648,202,160,1246,1044
96,16,0;5,740472,740472,235,209,1246,1011
96,17,2;3,740472,740472,523,493,1246,723
96,18,4;5,740472,740472,722,695,1246,524
96,19,4;14,493648,493648,468,444,1246,778
96,20,0;6,493648,493648,322,284,1246,924
96,21,0;1,493648,493648,475,437,1246,771
96,22,16;18,493648,493648,1231,1204,1246,15
96,23,2;7,493648,493648,281,256,1246,965
96,24,1;25,740472,740472,405,371,1246,841
96,25,2;24,493648,493648,377,347,1246,869
96,26,7;17,493648,493648,1107,1077,1246,139
96,27,7;12,493648,493648,122,92,1246,1124
96,28,1;24,493648,493648,994,960,1246,252
96,29,2;4,493648,493648,291,263,1246,955
97,0,2;4,1974592,1974592,115,73,1246,1131
97,1,9;13,1234120,1234120,118,81,1246,1128
97,2,8;11,1974592,1974592,128,100,1246,1118
97,3,2;4,987296,987296,42,20,1246,1204
97,4,6;14,2468240,2468240,88,60,1246,1158
97,5,0;3,987296,987296,29,6,1246,1217
97,6,4;14,740472,740472,90,54,1246,1156
97,7,4;13,1480944,1480944,102,72,1246,1144
97,8,2;10,740472,740472,181,169,1246,1065
97,9,1;4,493648,493648,25,14,1246,1221
97,10,7;8,493648,493648,98,87,1246,1148
97,11,2;8,493648,493648,187,175,1246,1059
97,12,0;4,740472,740472,69,39,1246,1177
97,13,1;7,493648,493648,40,31,1246,1206
97,14,4;6,987296,987296,65,26,1246,1181
97,15,0;14,493648,493648,202,160,1246,1044
97,16,0;5,740472,740472,235,209,1246,1011
97,17,2;3,740472,740472,523,493,1246,723
97,18,4;5,740472,740472,722,695,1246,524
97,19,4;14,493648,493648,468,444,1246,778
97,20,0;6,493648,493648,322,284,1246,924
97,21,0;1,493648,493648,475,437,1246,771
97,22,16;18,493648,493648,1231,1204,1246,15
97,23,2;7,493648,493648,281,256,1246,965
97,24,1;25,740472,740472,405,371,1246,841
97,25,2;24,493648,493648,377,347,1246,869
97,26,7;17,493648,493648,1107,1077,1246,139
97,27,7;12,493648,493648,122,92,1246,1124
97,28,1;24,493648,493648,994,960,1246,252
97,29,2;4,493648,493648,291,263,1246,955
98,0,2;4,1974592,1974592,115,73,1246,1131
98,1,9;13,1234120,1234120,118,81,1246,1128
98,2,8;11,1974592,1974592,128,100,1246,1118
98,3,2;6,987296,987296,42,20,1246,1204
98,4,6;14,2221416,2221416,88,60,1246,1158
98,5,0;3,987296,987296,29,6,1246,1217
98,6,4;14,987296,987296,90,54,1246,1156
98,7,4;13,1480944,1480944,102,72,1246,1144
98,8,2;10,740472,740472,181,169,1246,1065
98,9,1;4,493648,493648,25,14,1246,1221
98,10,7;8,493648,493648,98,87,1246,1148
98,11,2;8,493648,493648,187,175,1246,1059
98,12,0;4,740472,740472,69,39,1246,1177
98,13,1;7,493648,493648,40,31,1246,1206
98,14,4;6,987296,987296,65,26,1246,1181
98,15,0;14,493648,493648,202,160,1246,1044
98,16,0;5,740472,740472,235,209,1246,1011
98,17,2;3,740472,740472,523,493,1246,723
98,18,4;5,740472,740472,722,695,1246,524
98,19,4;14,493648,493648,468,444,1246,778
98,20,0;6,493648,493648,322,284,1246,924
98,21,0;1,740472,740472,476,437,1246,770
98,22,16;18,493648,493648,1231,1204,1246,15
98,23,2;7,493648,493648,281,256,1246,965
98,24,1;21,987296,987296,410,371,1246,836
98,25,2;24,493648,493648,377,347,1246,869
98,26,7;17,493648,493648,1107,1077,1246,139
98,27,7;12,493648,493648,122,92,1246,1124
98,28,1;24,493648,493648,994,960,1246,252
98,29,2;4,493648,493648,291,263,1246,955
99,0,2;4,2221416,2221416,115,73,1246,1131
99,1,9;13,1234120,1234120,118,81,1246,1128
99,2,8;11,1974592,1974592,128,100,1246,1118
99,3,0;2,987296,987296,42,20,1246,1204
99,4,6;14,2221416,2221416,88,60,1246,1158
99,5,0;3,987296,987296,29,6,1246,1217
99,6,4;14,740472,740472,90,54,1246,1156
99,7,4;13,1480944,1480944,102,72,1246,1144
99,8,2;10,740472,740472,181,169,1246,1065
99,9,1;4,493648,493648,25,14,1246,1221
99,10,7;8,493648,493648,98,87,1246,1148
99,11,2;8,493648,493648,187,175,1246,1059
99,12,0;4,740472,740472,69,39,1246,1177
99,13,1;7,493648,493648,40,31,1246,1206
99,14,4;6,987296,987296,65,26,1246,1181
99,15,0;14,493648,493648,202,160,1246,1044
99,16,0;5,740472,740472,235,209,1246,1011
99,17,2;3,740472,740472,523,493,1246,723
99,18,4;5,740472,740472,722,695,1246,524
99,19,4;14,493648,493648,468,444,1246,778
99,20,0;6,493648,493648,322,284,1246,924
99,21,0;1,493648,493648,475,437,1246,771
99,22,16;18,493648,493648,1231,1204,1246,15
99,23,2;7,493648,493648,281,256,1246,965
99,24,1;25,740472,740472,405,371,1246,841
99,25,2;24,493648,493648,377,347,1246,869
99,26,7;17,493648,493648,1107,1077,1246,139
99,27,7;12,493648,493648,122,92,1246,1124
99,28,1;24,493648,493648,994,960,1246,252
99,29,2;4,493648,493648,291,263,1246,955
