round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,20,3;9,493648,493648,440,413,918,478
61,21,0;6,493648,493648,619,584,918,299
61,22,1;14,493648,493648,869,833,918,49
61,23,9;16,493648,493648,519,467,918,399
61,24,8;9,740472,740472,904,866,918,14
61,25,0;3,493648,493648,533,502,918,385
61,26,2;4,493648,493648,559,528,918,359
61,27,6;10,493648,493648,651,620,918,267
61,28,3;24,493648,493648,615,577,918,303
61,29,8;17,493648,493648,454,418,918,464
62,0,2;6,1974592,1974592,125,83,918,793
62,1,2;9,2221416,2221416,88,46,918,830
62,2,8;14,2221416,2221416,130,102,918,788
62,3,2;9,1974592,1974592,64,29,918,854
62,4,7;10,987296,987296,82,51,918,836
62,5,0;2,493648,493648,59,47,918,859
62,6,2;13,1480944,1480944,59,25,918,859
62,7,1;4,493648,493648,61,48,918,857
62,8,2;3,1234120,1234120,68,41,918,850
62,9,1;3,1480944,1480944,80,43,918,838
62,10,1;4,740472,740472,84,53,918,834
62,11,3;12,493648,493648,99,87,918,819
62,12,1;11,493648,493648,57,44,918,861
62,13,4;6,493648,493648,67,54,918,851
62,14,0;2,740472,740472,145,110,918,773
62,15,6;8,493648,493648,596,568,918,322
62,16,0;1,740472,740472,486,434,918,432
62,17,0;1,740472,740472,665,629,918,253
62,18,1;9,493648,493648,566,526,918,352
62,19,2;3,493648,493648,512,484,918,406
62,20,3;9,493648,493648,440,413,918,478
62,21,0;6,493648,493648,619,584,918,299
62,22,1;14,493648,493648,869,833,918,49
62,23,9;16,493648,493648,519,467,918,399
62,24,8;9,740472,740472,904,866,918,14
62,25,0;3,493648,493648,533,502,918,385
62,26,2;4,493648,493648,559,528,918,359
62,27,6;10,493648,493648,651,620,918,267
62,28,3;24,493648,493648,615,577,918,303
62,29,8;17,493648,493648,454,418,918,464
63,0,2;6,1974592,1974592,125,83,918,793
63,1,2;9,2468240,2468240,88,46,918,830
63,2,8;14,2221416,2221416,130,102,918,788
63,3,2;9,1727768,1727768,64,29,918,854
63,4,10;13,987296,987296,82,51,918,836
63,5,0;2,493648,493648,59,47,918,859
63,6,2;13,1480944,1480944,59,25,918,859
63,7,1;4,493648,493648,61,48,918,857
63,8,2;3,1234120,1234120,68,41,918,850
63,9,1;3,1480944,1480944,80,43,918,838
63,10,1;4,740472,740472,84,53,918,834
63,11,1;12,493648,493648,99,87,918,819
63,12,1;11,493648,493648,57,44,918,861
63,13,4;6,493648,493648,67,54,918,851
63,14,0;2,740472,740472,145,110,918,773
63,15,6;8,493648,493648,596,568,918,322
63,16,0;1,740472,740472,486,434,918,432
63,17,0;1,740472,740472,665,629,918,253
63,18,1;9,493648,493648,566,526,918,352
63,19,2;3,493648,493648,512,484,918,406
63,20,3;9,493648,493648,440,413,918,478
63,21,0;6,493648,493648,619,584,918,299
63,22,1;14,493648,493648,869,833,918,49
63,23,9;16,493648,493648,519,467,918,399
63,24,8;9,740472,740472,904,866,918,14
63,25,0;3,493648,493648,533,502,918,385
63,26,2;4,493648,493648,559,528,918,359
63,27,6;10,493648,493648,651,620,918,267
63,28,3;24,493648,493648,615,577,918,303
63,29,8;17,493648,493648,454,418,918,464
64,0,2;6,1974592,1974592,125,83,918,793
64,1,2;9,2221416,2221416,88,46,918,830
64,2,6;8,2221416,2221416,130,102,918,788
64,3,2;9,1974592,1974592,64,29,918,854
64,4,7;10,987296,987296,82,51,918,836
64,5,0;2,493648,493648,59,47,918,859
64,6,2;13,1480944,1480944,59,25,918,859
64,7,1;4,493648,493648,61,48,918,857
64,8,2;3,1234120,1234120,68,41,918,850
64,9,1;3,1480944,1480944,80,43,918,838
64,10,1;4,740472,740472,84,53,918,834
64,11,3;12,493648,493648,99,87,918,819
64,12,1;11,493648,493648,57,44,918,861
64,13,4;6,493648,493648,67,54,918,851
64,14,0;2,740472,740472,145,110,918,773
64,15,6;8,493648,493648,596,568,918,322
64,16,0;1,740472,740472,486,434,918,432
64,17,0;1,740472,740472,665,629,918,253
64,18,1;9,493648,493648,566,526,918,352
64,19,2;3,493648,493648,512,484,918,406
64,20,3;9,493648,493648,440,413,918,478
64,21,0;6,493648,493648,619,584,918,299
64,22,1;14,493648,493648,869,833,918,49
64,23,9;16,493648,493648,519,467,918,399
64,24,8;9,740472,740472,904,866,918,14
64,25,0;3,493648,493648,533,502,918,385
64,26,2;4,493648,493648,559,528,918,359
64,27,6;10,493648,493648,651,620,918,267
64,28,3;24,493648,493648,615,577,918,303
64,29,8;17,493648,493648,454,418,918,464
65,0,2;14,1727768,1727768,125,83,918,793
65,1,2;9,2221416,2221416,88,46,918,830
65,2,6;8,2221416,2221416,130,102,918,788
65,3,2;9,1974592,1974592,64,29,918,854
65,4,10;13,987296,987296,82,51,918,836
65,5,0;2,493648,493648,59,47,918,859
65,6,2;13,1234120,1234120,59,25,918,859
65,7,1;4,493648,493648,61,48,918,857
65,8,2;3,1234120,1234120,68,41,918,850
65,9,1;3,1480944,1480944,80,43,918,838
65,10,1;4,740472,740472,84,53,918,834
65,11,3;12,493648,493648,99,87,918,819
65,12,1;11,493648,493648,57,44,918,861
65,13,4;6,493648,493648,67,54,918,851
65,14,0;2,740472,740472,145,110,918,773
65,15,6;8,493648,493648,596,568,918,322
65,16,0;1,740472,740472,486,434,918,432
65,17,0;1,740472,740472,665,629,918,253
65,18,1;9,493648,493648,566,526,918,352
65,19,2;3,493648,493648,512,484,918,406
65,20,3;9,493648,493648,440,413,918,478
65,21,0;6,493648,493648,619,584,918,299
65,22,1;14,493648,493648,869,833,918,49
65,23,9;16,493648,493648,519,467,918,399
65,24,8;9,740472,740472,904,866,918,14
65,25,0;3,493648,493648,533,502,918,385
65,26,2;4,493648,493648,559,528,918,359
65,27,6;10,493648,493648,651,620,918,267
65,28,3;24,493648,493648,615,577,918,303
65,29,8;17,493648,493648,454,418,918,464
66,0,2;5,1727768,1727768,125,83,918,793
66,1,2;9,2221416,2221416,88,46,918,830
66,2,5;8,2221416,2221416,130,102,918,788
66,3,2;9,1974592,1974592,64,29,918,854
66,4,7;10,987296,987296,82,51,918,836
66,5,0;2,493648,493648,59,47,918,859
66,6,2;13,1234120,1234120,59,25,918,859
66,7,1;4,493648,493648,61,48,918,857
66,8,2;3,1234120,1234120,68,41,918,850
66,9,1;3,1480944,1480944,80,43,918,838
66,10,1;4,740472,740472,84,53,918,834
66,11,3;12,493648,493648,99,87,918,819
66,12,1;11,493648,493648,57,44,918,861
66,13,4;6,493648,493648,67,54,918,851
66,14,0;2,740472,740472,145,110,918,773
66,15,6;8,493648,493648,596,568,918,322
66,16,0;1,740472,740472,486,434,918,432
66,17,0;1,740472,740472,665,629,918,253
66,18,1;9,493648,493648,566,526,918,352
66,19,2;3,493648,493648,512,484,918,406
66,20,3;9,493648,493648,440,413,918,478
66,21,0;6,493648,493648,619,584,918,299
66,22,1;14,493648,493648,869,833,918,49
66,23,9;16,493648,493648,519,467,918,399
66,24,8;9,740472,740472,904,866,918,14
66,25,0;3,493648,493648,533,502,918,385
66,26,2;4,493648,493648,559,528,918,359
66,27,6;10,493648,493648,651,620,918,267
66,28,3;24,493648,493648,615,577,918,303
66,29,8;17,493648,493648,454,418,918,464
67,0,2;6,1974592,1974592,125,83,918,793
67,1,2;9,2468240,2468240,88,46,918,830
67,2,8;14,2221416,2221416,130,102,918,788
67,3,2;9,1727768,1727768,64,29,918,854
67,4,7;13,987296,987296,82,51,918,836
67,5,0;2,493648,493648,59,47,918,859
67,6,2;13,1480944,1480944,59,25,918,859
67,7,1;4,493648,493648,61,48,918,857
67,8,2;3,1234120,1234120,68,41,918,850
67,9,1;3,1480944,1480944,80,43,918,838
67,10,1;4,740472,740472,84,53,918,834
67,11,1;12,493648,493648,99,87,918,819
67,12,1;11,493648,493648,57,44,918,861
67,13,4;6,493648,493648,67,54,918,851
67,14,0;2,740472,740472,145,110,918,773
67,15,6;8,493648,493648,596,568,918,322
67,16,0;1,740472,740472,486,434,918,432
67,17,0;1,740472,740472,665,629,918,253
67,18,1;9,493648,493648,566,526,918,352
67,19,2;3,493648,493648,512,484,918,406
67,20,3;9,493648,493648,440,413,918,478
67,21,0;6,493648,493648,619,584,918,299
67,22,1;14,493648,493648,869,833,918,49
67,23,9;16,493648,493648,519,467,918,399
67,24,8;9,740472,740472,904,866,918,14
67,25,0;3,493648,493648,533,502,918,385
67,26,2;4,493648,493648,559,528,918,359
67,27,6;10,493648,493648,651,620,918,267
67,28,3;24,493648,493648,615,577,918,303
67,29,8;17,493648,493648,454,418,918,464
68,0,2;5,1727768,1727768,125,83,918,793
68,1,2;9,2468240,2468240,88,46,918,830
68,2,6;8,2221416,2221416,130,102,918,788
68,3,2;9,1727768,1727768,64,29,918,854
68,4,10;13,987296,987296,82,51,918,836
68,5,0;2,493648,493648,59,47,918,859
68,6,2;13,1234120,1234120,59,25,918,859
68,7,1;4,493648,493648,61,48,918,857
68,8,2;3,1234120,1234120,68,41,918,850
68,9,1;3,1480944,1480944,80,43,918,838
68,10,1;4,740472,740472,84,53,918,834
68,11,1;12,493648,493648,99,87,918,819
68,12,1;11,493648,493648,57,44,918,861
68,13,4;6,493648,493648,67,54,918,851
68,14,0;2,740472,740472,145,110,918,773
68,15,6;8,493648,493648,596,568,918,322
68,16,0;1,740472,740472,486,434,918,432
68,17,0;1,740472,740472,665,629,918,253
68,18,1;9,493648,493648,566,526,918,352
68,19,2;3,493648,493648,512,484,918,406
68,20,3;9,493648,493648,440,413,918,478
68,21,0;6,493648,493648,619,584,918,299
68,22,1;14,493648,493648,869,833,918,49
68,23,9;16,493648,493648,519,467,918,399
68,24,8;9,740472,740472,904,866,918,14
68,25,0;3,493648,493648,533,502,918,385
68,26,2;4,493648,493648,559,528,918,359
68,27,6;10,493648,493648,651,620,918,267
68,28,3;24,493648,493648,615,577,918,303
68,29,8;17,493648,493648,454,418,918,464
69,0,2;14,1727768,1727768,125,83,918,793
69,1,2;9,2468240,2468240,88,46,918,830
69,2,5;8,2221416,2221416,130,102,918,788
69,3,2;9,1727768,1727768,64,29,918,854
69,4,7;10,987296,987296,82,51,918,836
69,5,0;2,493648,493648,59,47,918,859
69,6,2;13,1234120,1234120,59,25,918,859
69,7,1;4,493648,493648,61,48,918,857
69,8,2;3,1234120,1234120,68,41,918,850
69,9,1;3,1480944,1480944,80,43,918,838
69,10,1;4,740472,740472,84,53,918,834
69,11,1;12,493648,493648,99,87,918,819
69,12,1;11,493648,493648,57,44,918,861
69,13,4;6,493648,493648,67,54,918,851
69,14,0;2,740472,740472,145,110,918,773
69,15,6;8,493648,493648,596,568,918,322
69,16,0;1,740472,740472,486,434,918,432
69,17,0;1,740472,740472,665,629,918,253
69,18,1;9,493648,493648,566,526,918,352
69,19,2;3,493648,493648,512,484,918,406
69,20,3;9,493648,493648,440,413,918,478
69,21,0;6,493648,493648,619,584,918,299
69,22,1;14,493648,493648,869,833,918,49
69,23,9;16,493648,493648,519,467,918,399
69,24,8;9,740472,740472,904,866,918,14
69,25,0;3,493648,493648,533,502,918,385
69,26,2;4,493648,493648,559,528,918,359
69,27,6;10,493648,493648,651,620,918,267
69,28,3;24,493648,493648,615,577,918,303
69,29,8;17,493648,493648,454,418,918,464
70,0,2;5,1727768,1727768,125,83,918,793
70,1,2;9,2221416,2221416,88,46,918,830
70,2,8;14,2221416,2221416,130,102,918,788
70,3,2;9,1974592,1974592,64,29,918,854
70,4,7;13,987296,987296,82,51,918,836
70,5,0;2,493648,493648,59,47,918,859
70,6,2;13,1234120,1234120,59,25,918,859
70,7,1;4,493648,493648,61,48,918,857
70,8,2;3,1234120,1234120,68,41,918,850
70,9,1;3,1480944,1480944,80,43,918,838
70,10,1;4,740472,740472,84,53,918,834
70,11,3;12,493648,493648,99,87,918,819
70,12,1;11,493648,493648,57,44,918,861
70,13,4;6,493648,493648,67,54,918,851
70,14,0;2,740472,740472,145,110,918,773
70,15,6;8,493648,493648,596,568,918,322
70,16,0;1,740472,740472,486,434,918,432
70,17,0;1,740472,740472,665,629,918,253
70,18,1;9,493648,493648,566,526,918,352
70,19,2;3,493648,493648,512,484,918,406
70,20,3;9,493648,493648,440,413,918,478
70,21,0;6,493648,493648,619,584,918,299
70,22,1;14,493648,493648,869,833,918,49
70,23,9;16,493648,493648,519,467,918,399
70,24,8;9,740472,740472,904,866,918,14
70,25,0;3,493648,493648,533,502,918,385
70,26,2;4,493648,493648,559,528,918,359
70,27,6;10,493648,493648,651,620,918,267
70,28,3;24,493648,493648,615,577,918,303
70,29,8;17,493648,493648,454,418,918,464
71,0,2;6,1974592,1974592,125,83,918,793
71,1,2;9,2221416,2221416,88,46,918,830
71,2,5;8,2221416,2221416,130,102,918,788
71,3,2;9,1974592,1974592,64,29,918,854
71,4,10;13,987296,987296,82,51,918,836
71,5,0;2,493648,493648,59,47,918,859
71,6,2;13,1480944,1480944,59,25,918,859
71,7,1;4,493648,493648,61,48,918,857
71,8,2;3,1234120,1234120,68,41,918,850
71,9,1;3,1480944,1480944,80,43,918,838
71,10,1;4,740472,740472,84,53,918,834
71,11,3;12,493648,493648,99,87,918,819
71,12,1;11,493648,493648,57,44,918,861
71,13,4;6,493648,493648,67,54,918,851
71,14,0;2,740472,740472,145,110,918,773
71,15,6;8,493648,493648,596,568,918,322
71,16,0;1,740472,740472,486,434,918,432
71,17,0;1,740472,740472,665,629,918,253
71,18,1;9,493648,493648,566,526,918,352
71,19,2;3,493648,493648,512,484,918,406
71,20,3;9,493648,493648,440,413,918,478
71,21,0;6,493648,493648,619,584,918,299
71,22,1;14,493648,493648,869,833,918,49
71,23,9;16,493648,493648,519,467,918,399
71,24,8;9,740472,740472,904,866,918,14
71,25,0;3,493648,493648,533,502,918,385
71,26,2;4,493648,493648,559,528,918,359
71,27,6;10,493648,493648,651,620,918,267
71,28,3;24,493648,493648,615,577,918,303
71,29,8;17,493648,493648,454,418,918,464
72,0,2;14,1727768,1727768,125,83,918,793
72,1,2;9,2221416,2221416,88,46,918,830
72,2,5;8,2221416,2221416,130,102,918,788
72,3,2;9,1974592,1974592,64,29,918,854
72,4,10;13,987296,987296,82,51,918,836
72,5,0;2,493648,493648,59,47,918,859
72,6,2;13,1234120,1234120,59,25,918,859
72,7,1;4,493648,493648,61,48,918,857
72,8,2;3,1234120,1234120,68,41,918,850
72,9,1;3,1480944,1480944,80,43,918,838
72,10,1;4,740472,740472,84,53,918,834
72,11,3;12,493648,493648,99,87,918,819
72,12,1;11,493648,493648,57,44,918,861
72,13,4;6,493648,493648,67,54,918,851
72,14,0;2,740472,740472,145,110,918,773
72,15,6;8,493648,493648,596,568,918,322
72,16,0;1,740472,740472,486,434,918,432
72,17,0;1,740472,740472,665,629,918,253
72,18,1;9,493648,493648,566,526,918,352
72,19,2;3,493648,493648,512,484,918,406
72,20,3;9,493648,493648,440,413,918,478
72,21,0;6,493648,493648,619,584,918,299
72,22,1;14,493648,493648,869,833,918,49
72,23,9;16,493648,493648,519,467,918,399
72,24,8;9,740472,740472,904,866,918,14
72,25,0;3,493648,493648,533,502,918,385
72,26,2;4,493648,493648,559,528,918,359
72,27,6;10,493648,493648,651,620,918,267
72,28,3;24,493648,493648,615,577,918,303
72,29,8;17,493648,493648,454,418,918,464
73,0,2;5,1727768,1727768,125,83,918,793
73,1,2;9,2221416,2221416,88,46,918,830
73,2,6;8,2221416,2221416,130,102,918,788
73,3,2;9,1974592,1974592,64,29,918,854
73,4,7;13,987296,987296,82,51,918,836
73,5,0;2,493648,493648,59,47,918,859
73,6,2;13,1234120,1234120,59,25,918,859
73,7,1;4,493648,493648,61,48,918,857
73,8,2;3,1234120,1234120,68,41,918,850
73,9,1;3,1480944,1480944,80,43,918,838
73,10,1;4,740472,740472,84,53,918,834
73,11,3;12,493648,493648,99,87,918,819
73,12,1;11,493648,493648,57,44,918,861
73,13,4;6,493648,493648,67,54,918,851
73,14,0;2,740472,740472,145,110,918,773
73,15,6;8,493648,493648,596,568,918,322
73,16,0;1,740472,740472,486,434,918,432
73,17,0;1,740472,740472,665,629,918,253
73,18,1;9,493648,493648,566,526,918,352
73,19,2;3,493648,493648,512,484,918,406
73,20,3;9,493648,493648,440,413,918,478
73,21,0;6,493648,493648,619,584,918,299
73,22,1;14,493648,493648,869,833,918,49
73,23,9;16,493648,493648,519,467,918,399
73,24,8;9,740472,740472,904,866,918,14
73,25,0;3,493648,493648,533,502,918,385
73,26,2;4,493648,493648,559,528,918,359
73,27,6;10,493648,493648,651,620,918,267
73,28,3;24,493648,493648,615,577,918,303
73,29,8;17,493648,493648,454,418,918,464
74,0,2;5,1727768,1727768,125,83,918,793
74,1,2;9,2468240,2468240,88,46,918,830
74,2,5;8,2221416,2221416,130,102,918,788
74,3,2;9,1727768,1727768,64,29,918,854
74,4,7;10,987296,987296,82,51,918,836
74,5,0;2,493648,493648,59,47,918,859
74,6,2;13,1234120,1234120,59,25,918,859
74,7,1;4,493648,493648,61,48,918,857
74,8,2;3,1234120,1234120,68,41,918,850
74,9,1;3,1480944,1480944,80,43,918,838
74,10,1;4,740472,740472,84,53,918,834
74,11,1;12,493648,493648,99,87,918,819
74,12,1;11,493648,493648,57,44,918,861
74,13,4;6,493648,493648,67,54,918,851
74,14,0;2,740472,740472,145,110,918,773
74,15,6;8,493648,493648,596,568,918,322
74,16,0;1,740472,740472,486,434,918,432
74,17,0;1,740472,740472,665,629,918,253
74,18,1;9,493648,493648,566,526,918,352
74,19,2;3,493648,493648,512,484,918,406
74,20,3;9,493648,493648,440,413,918,478
74,21,0;6,493648,493648,619,584,918,299
74,22,1;14,493648,493648,869,833,918,49
74,23,9;16,493648,493648,519,467,918,399
74,24,8;9,740472,740472,904,866,918,14
74,25,0;3,493648,493648,533,502,918,385
74,26,2;4,493648,493648,559,528,918,359
74,27,6;10,493648,493648,651,620,918,267
74,28,3;24,493648,493648,615,577,918,303
74,29,8;17,493648,493648,454,418,918,464
75,0,2;5,1727768,1727768,125,83,918,793
75,1,2;9,2468240,2468240,88,46,918,830
75,2,6;8,2221416,2221416,130,102,918,788
75,3,2;9,1727768,1727768,64,29,918,854
75,4,7;10,987296,987296,82,51,918,836
75,5,0;2,493648,493648,59,47,918,859
75,6,2;13,1234120,1234120,59,25,918,859
75,7,1;4,493648,493648,61,48,918,857
75,8,2;3,1234120,1234120,68,41,918,850
75,9,1;3,1480944,1480944,80,43,918,838
75,10,1;4,740472,740472,84,53,918,834
75,11,1;12,493648,493648,99,87,918,819
75,12,1;11,493648,493648,57,44,918,861
75,13,4;6,493648,493648,67,54,918,851
75,14,0;2,740472,740472,145,110,918,773
75,15,6;8,493648,493648,596,568,918,322
75,16,0;1,740472,740472,486,434,918,432
75,17,0;1,740472,740472,665,629,918,253
75,18,1;9,493648,493648,566,526,918,352
75,19,2;3,493648,493648,512,484,918,406
75,20,3;9,493648,493648,440,413,918,478
75,21,0;6,493648,493648,619,584,918,299
75,22,1;14,493648,493648,869,833,918,49
75,23,9;16,493648,493648,519,467,918,399
75,24,8;9,740472,740472,904,866,918,14
75,25,0;3,493648,493648,533,502,918,385
75,26,2;4,493648,493648,559,528,918,359
75,27,6;10,493648,493648,651,620,918,267
75,28,3;24,493648,493648,615,577,918,303
75,29,8;17,493648,493648,454,418,918,464
76,0,2;14,1727768,1727768,125,83,918,793
76,1,2;9,2221416,2221416,88,46,918,830
76,2,8;14,2221416,2221416,130,102,918,788
76,3,2;9,1974592,1974592,64,29,918,854
76,4,7;13,987296,987296,82,51,918,836
76,5,0;2,493648,493648,59,47,918,859
76,6,2;13,1234120,1234120,59,25,918,859
76,7,1;4,493648,493648,61,48,918,857
76,8,2;3,1234120,1234120,68,41,918,850
76,9,1;3,1480944,1480944,80,43,918,838
76,10,1;4,740472,740472,84,53,918,834
76,11,3;12,493648,493648,99,87,918,819
76,12,1;11,493648,493648,57,44,918,861
76,13,4;6,493648,493648,67,54,918,851
76,14,0;2,740472,740472,145,110,918,773
76,15,6;8,493648,493648,596,568,918,322
76,16,0;1,740472,740472,486,434,918,432
76,17,0;1,740472,740472,665,629,918,253
76,18,1;9,493648,493648,566,526,918,352
76,19,2;3,493648,493648,512,484,918,406
76,20,3;9,493648,493648,440,413,918,478
76,21,0;6,493648,493648,619,584,918,299
76,22,1;14,493648,493648,869,833,918,49
76,23,9;16,493648,493648,519,467,918,399
76,24,8;9,740472,740472,904,866,918,14
76,25,0;3,493648,493648,533,502,918,385
76,26,2;4,493648,493648,559,528,918,359
76,27,6;10,493648,493648,651,620,918,267
76,28,3;24,493648,493648,615,577,918,303
76,29,8;17,493648,493648,454,418,918,464
77,0,2;6,1974592,1974592,125,83,918,793
77,1,2;9,2468240,2468240,88,46,918,830
77,2,6;8,2221416,2221416,130,102,918,788
77,3,2;9,1727768,1727768,64,29,918,854
77,4,10;13,987296,987296,82,51,918,836
77,5,0;2,493648,493648,59,47,918,859
77,6,2;13,1480944,1480944,59,25,918,859
77,7,1;4,493648,493648,61,48,918,857
77,8,2;3,1234120,1234120,68,41,918,850
77,9,1;3,1480944,1480944,80,43,918,838
77,10,1;4,740472,740472,84,53,918,834
77,11,1;12,493648,493648,99,87,918,819
77,12,1;11,493648,493648,57,44,918,861
77,13,4;6,493648,493648,67,54,918,851
77,14,0;2,740472,740472,145,110,918,773
77,15,6;8,493648,493648,596,568,918,322
77,16,0;1,740472,740472,486,434,918,432
77,17,0;1,740472,740472,665,629,918,253
77,18,1;9,493648,493648,566,526,918,352
77,19,2;3,493648,493648,512,484,918,406
77,20,3;9,493648,493648,440,413,918,478
77,21,0;6,493648,493648,619,584,918,299
77,22,1;14,493648,493648,869,833,918,49
77,23,9;16,493648,493648,519,467,918,399
77,24,8;9,740472,740472,904,866,918,14
77,25,0;3,493648,493648,533,502,918,385
77,26,2;4,493648,493648,559,528,918,359
77,27,6;10,493648,493648,651,620,918,267
77,28,3;24,493648,493648,615,577,918,303
77,29,8;17,493648,493648,454,418,918,464
78,0,2;14,1727768,1727768,125,83,918,793
78,1,2;9,2468240,2468240,88,46,918,830
78,2,8;14,2221416,2221416,130,102,918,788
78,3,2;9,1727768,1727768,64,29,918,854
78,4,10;13,987296,987296,82,51,918,836
78,5,0;2,493648,493648,59,47,918,859
78,6,2;13,1234120,1234120,59,25,918,859
78,7,1;4,493648,493648,61,48,918,857
78,8,2;3,1234120,1234120,68,41,918,850
78,9,1;3,1480944,1480944,80,43,918,838
78,10,1;4,740472,740472,84,53,918,834
78,11,1;12,493648,493648,99,87,918,819
78,12,1;11,493648,493648,57,44,918,861
78,13,4;6,493648,493648,67,54,918,851
78,14,0;2,740472,740472,145,110,918,773
78,15,6;8,493648,493648,596,568,918,322
78,16,0;1,740472,740472,486,434,918,432
78,17,0;1,740472,740472,665,629,918,253
78,18,1;9,493648,493648,566,526,918,352
78,19,2;3,493648,493648,512,484,918,406
78,20,3;9,493648,493648,440,413,918,478
78,21,0;6,493648,493648,619,584,918,299
78,22,1;14,493648,493648,869,833,918,49
78,23,9;16,493648,493648,519,467,918,399
78,24,8;9,740472,740472,904,866,918,14
78,25,0;3,493648,493648,533,502,918,385
78,26,2;4,493648,493648,559,528,918,359
78,27,6;10,493648,493648,651,620,918,267
78,28,3;24,493648,493648,615,577,918,303
78,29,8;17,493648,493648,454,418,918,464
79,0,2;5,1727768,1727768,125,83,918,793
79,1,2;9,2468240,2468240,88,46,918,830
79,2,6;8,2221416,2221416,130,102,918,788
79,3,2;9,1727768,1727768,64,29,918,854
79,4,10;13,987296,987296,82,51,918,836
79,5,0;2,493648,493648,59,47,918,859
79,6,2;13,1234120,1234120,59,25,918,859
79,7,1;4,493648,493648,61,48,918,857
79,8,2;3,1234120,1234120,68,41,918,850
79,9,1;3,1480944,1480944,80,43,918,838
79,10,1;4,740472,740472,84,53,918,834
79,11,1;12,493648,493648,99,87,918,819
79,12,1;11,493648,493648,57,44,918,861
79,13,4;6,493648,493648,67,54,918,851
79,14,0;2,740472,740472,145,110,918,773
79,15,6;8,493648,493648,596,568,918,322
79,16,0;1,740472,740472,486,434,918,432
79,17,0;1,740472,740472,665,629,918,253
79,18,1;9,493648,493648,566,526,918,352
79,19,2;3,493648,493648,512,484,918,406
79,20,3;9,493648,493648,440,413,918,478
79,21,0;6,493648,493648,619,584,918,299
79,22,1;14,493648,493648,869,833,918,49
79,23,9;16,493648,493648,519,467,918,399
79,24,8;9,740472,740472,904,866,918,14
79,25,0;3,493648,493648,533,502,918,385
79,26,2;4,493648,493648,559,528,918,359
79,27,6;10,493648,493648,651,620,918,267
79,28,3;24,493648,493648,615,577,918,303
79,29,8;17,493648,493648,454,418,918,464
80,0,2;5,1727768,1727768,125,83,918,793
80,1,2;9,2221416,2221416,88,46,918,830
80,2,6;8,2221416,2221416,130,102,918,788
80,3,2;9,1974592,1974592,64,29,918,854
80,4,7;10,987296,987296,82,51,918,836
80,5,0;2,493648,493648,59,47,918,859
80,6,2;13,1234120,1234120,59,25,918,859
80,7,1;4,493648,493648,61,48,918,857
80,8,2;3,1234120,1234120,68,41,918,850
80,9,1;3,1480944,1480944,80,43,918,838
80,10,1;4,740472,740472,84,53,918,834
80,11,3;12,493648,493648,99,87,918,819
80,12,1;11,493648,493648,57,44,918,861
80,13,4;6,493648,493648,67,54,918,851
80,14,0;2,740472,740472,145,110,918,773
80,15,6;8,493648,493648,596,568,918,322
80,16,0;1,740472,740472,486,434,918,432
80,17,0;1,740472,740472,665,629,918,253
80,18,1;9,493648,493648,566,526,918,352
80,19,2;3,493648,493648,512,484,918,406
80,20,3;9,493648,493648,440,413,918,478
80,21,0;6,493648,493648,619,584,918,299
80,22,1;14,493648,493648,869,833,918,49
80,23,9;16,493648,493648,519,467,918,399
80,24,8;9,740472,740472,904,866,918,14
80,25,0;3,493648,493648,533,502,918,385
80,26,2;4,493648,493648,559,528,918,359
80,27,6;10,493648,493648,651,620,918,267
80,28,3;24,493648,493648,615,577,918,303
80,29,8;17,493648,493648,454,418,918,464
81,0,2;14,1727768,1727768,125,83,918,793
81,1,2;9,2221416,2221416,88,46,918,830
81,2,5;8,2221416,2221416,130,102,918,788
81,3,2;9,1974592,1974592,64,29,918,854
81,4,7;10,987296,987296,82,51,918,836
81,5,0;2,493648,493648,59,47,918,859
81,6,2;13,1234120,1234120,59,25,918,859
81,7,1;4,493648,493648,61,48,918,857
81,8,2;3,1234120,1234120,68,41,918,850
81,9,1;3,1480944,1480944,80,43,918,838
81,10,1;4,740472,740472,84,53,918,834
81,11,3;12,493648,493648,99,87,918,819
81,12,1;11,493648,493648,57,44,918,861
81,13,4;6,493648,493648,67,54,918,851
81,14,0;2,740472,740472,145,110,918,773
81,15,6;8,493648,493648,596,568,918,322
81,16,0;1,740472,740472,486,434,918,432
81,17,0;1,740472,740472,665,629,918,253
81,18,1;9,493648,493648,566,526,918,352
81,19,2;3,493648,493648,512,484,918,406
81,20,3;9,493648,493648,440,413,918,478
81,21,0;6,493648,493648,619,584,918,299
81,22,1;14,493648,493648,869,833,918,49
81,23,9;16,493648,493648,519,467,918,399
81,24,8;9,740472,740472,904,866,918,14
81,25,0;3,493648,493648,533,502,918,385
81,26,2;4,493648,493648,559,528,918,359
81,27,6;10,493648,493648,651,620,918,267
81,28,3;24,493648,493648,615,577,918,303
81,29,8;17,493648,493648,454,418,918,464
82,0,2;14,1727768,1727768,125,83,918,793
82,1,2;9,2468240,2468240,88,46,918,830
82,2,8;14,2221416,2221416,130,102,918,788
82,3,2;9,1727768,1727768,64,29,918,854
82,4,7;10,987296,987296,82,51,918,836
82,5,0;2,493648,493648,59,47,918,859
82,6,2;13,1234120,1234120,59,25,918,859
82,7,1;4,493648,493648,61,48,918,857
82,8,2;3,1234120,1234120,68,41,918,850
82,9,1;3,1480944,1480944,80,43,918,838
